"intercept","Phylum_reps_1985_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000748724395933295,0.533460944128993,0.0717382107409324,0.0182716068129038,0,-0.00815188349077054,0,0,0,0,0,0.0567048793841916,0.0173601046986936,0,0,0,0,0,0,0,0.0102518686279738,0,0,0,0,0,0.028659154888757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226586505147176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664167798523061,0,0.00449609058126111,0,0,0,0,0,0,0,0.0443060541777045,0.244092169079902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109336342725433,0,0,0,0,0,0.03597286428379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222920420020067,0,0,0,0,-0.0016374005189553,0,0.0106352843423127,0,0.0403589220043355,0,0,0,0,-0.0165250103437235,0,0,-0.031820635623389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168195121923023,0,0,0,-0.00118455210745664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387001139028784,0.00187374345567873,0,0,0,0,0,0,0,0,0
0.00106759026269522,0.551570574572163,0.133518067063544,0.0101377978710363,0,0,0,0,0,0,0,0.00867294652765217,0.0445359089193545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629052567974372,0,0,0,0,0,0,0,0,-0.00162814750367613,0,0,0.00331539935441775,0,0,0,0,0.0184822271978577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152320613585412,0.148604609294433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251670896938494,0,0,0,0,0,0.0242769509145702,0,0.0271921786752474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161072288793611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392357037529341,0,0,0,0,0,0,0.0102150548186291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0295862216837115,0.00337846184742998,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00111811919481799,0.544632481587697,0.121622144379386,0.0265141666268597,0,0,0,0,0,0,0,0.134820389272647,0.0392346289758289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432042506764981,0.0160448022265455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123586238572787,0,0,0,0,0,0,0,0.0522226653066184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00669662189931439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394031920309151,0,0,-0.000263434785568283,0,0,0,0,0,0,0,0,0,-0.00775051202544655,0,0,0,0,0,0,0,0,0,0,0,0.00171899088514139,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00107095654152913,0.550810505190769,0.0988050582883281,0.00502562758246775,0,0,0,0,0,0,0,0.0879850960410447,0.0424763415519577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001677636099474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569821799193458,0,0,-0.0014703606046229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151951938627998,0,0,0,0,0,0,0,0,0,0.0400198459723158,0.00431677390773761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029842966004178,0,0,0,0,0.0121912266145318,0.00384977384509608,0,0.0487246037129606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00586890580110977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433952238083132,0,0,0.0390542703117171,0,0,0,0,0,0,0,0,0,0,0,0,-0.00793024028687099,0,0,0,0,0,0,0,0,0,0,0,0.00194880167569059,0,0,0,0,0,0,0,0,0,0,0
0.000966402957575621,0.457145059344312,0.149549559310417,0.00969098813285436,0,0,0,0,0,0,0,0.0391303862934931,0.0772706405189037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560344301512163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174807918311926,0,0,0,0.00178545268002268,0,0,0,0,0.0139459416722255,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194138286818115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108552572660533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293225374871738,0,0,0,0,0,0.0114731585859518,0,0.045381924963709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104138474600216,0,0,0,0,0,0,0,0,0.043373752512321,0,0,0,0,0,0,0,-0.0161824950582987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564924049049925,0,0,0,0,0,0,0.00376869481128383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00764184912040816,-0.0213774595529291,0.000549864528358664,0,0,0,0,0,0,0,0,0
0.00113500379302063,0.558936661419604,0.123922856375654,0,0,0,0,0,0,0,0,0.0600909725309233,0.0415805803108214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295815893891483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281583695000855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000588269538543871,0.123751409950349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373333990083484,0,0,0,0,0.00390953086769685,0,0,0.063111796686977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109365769547665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420769192032875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128897552014933,0,0,0,0,0,0,0,0,0,0
0.00117655573126459,0.597360080592779,0.0924551026348691,0,0,0,0,0,0,0,0,0.0438257118133494,0.0609525239805046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026429891772166,-0.000121527926860196,0,0,0,0,0,0,0,0,0,0,-0.0018926097019883,0,0,0,0,0,0,0,0,0,0,0,0,0.0446570680797052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503267460131703,0,0,0,0.00212331327786956,0,0.0247538191120311,0,0.0118848547419214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444149976337207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104279778057575,0,0,0,0,0,0,0,0.0510353555727165,0,0,0,0,0.00117428802312843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00930847920784909,0.00317146775777229,0,0,0,0,0,0,0,0,0
0.000930320745784998,0.48460046681582,0.121192524948555,0.0141395440300198,0,0,0,0,0,0,0,0.0162456734461844,0.114203844779789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554123608764185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519291139911477,0,0,0,0,0,0,0,0,0.00843265543355846,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00457690156899711,0,0,0,0,0,0,0,0,0,0,0,0,0.0364322384527004,0.0366452712565831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360059071483743,0,0,0,0,0,0.0147193984656441,0,0.00833717641005714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182704635827824,0,0,0.0225132861654614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535319181662587,0,0,0,-0.0000383788964698446,0.0030825488699992,0,0.00390702935961731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00664230739249928,0,0,0,0,0,0,0,0,0,0
0.00125633828755836,0.516164928453542,0.0726803846400829,0,0,0,0,0,0,0,0,0.0889299845017261,0.12253530472548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144415816657847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00852993497745348,0,0,0,0,-0.000180562447814478,0,0,0,0,0,-0.0103466081914259,0,0,0,0,0,0,-0.00316220245394593,0,0,0,-0.0285021146991006,0,0,0,0,0,0,0,0,0,0,0,0,0.0295263061575153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000207317677274722,0.0656041181987304,0,0,0,0,0,0.0504635950764313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00342569501345539,0,0,0.000503968997534206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550626719250811,0,0,0,0,0,0,0,0.0518235081987643,0,0,-0.00542109742415104,-0.0158895907150438,0.0273214169711466,0,0.0525525528956314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212066175852432,0.118548213680015,0,0,0,0,-0.0019297327597772,0,0.0143611339517363,0,0
0.000937681855384019,0.430526193077103,0.127212671099783,0.0218155357027816,0,0,0,0,0,0,0,0.0790449121014827,0.0681009710788213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146088088371741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127502238650366,0.0117800194704023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352354548037113,0,0,0,0,0,0.0106400710851155,0,0.0533430288780157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145835297648843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214529443009453,0,0,0,0,0.0258735978567931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169037911909144,0,0,0,0,0,0,0,0,0
0.00106593923938494,0.372887799587682,0.139055800111059,0,0,0,0,0,0,0,0,0,0.0584769524669553,0,0,0,0,0,0,0,0.0280428761235665,0,0,0,0,0,0.104323099953049,0,0,0,0,0,0,0,0,-0.0363663290169313,0,0,0,0,0,0,0,0.0664802500758482,0,0,0,0.0616036291500522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462564025347063,0.163869369539824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442381770184243,0,0.00563779290393429,0,0,0,0.00783388946552943,0,0.0652868973429008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676680275854954,0,0,0,0,0,0.0189359690270687,0,-0.0412813046315744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687692141754963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160457093309473,-0.0185632840053297,0.0125715412523198,0,0,0,0,0,0,0,0,0
0.00138472693634185,0.499872534179799,0.143289647313839,0.0169257249131693,0,0,0,0,0,0,0,0.0598129170227236,0.105963302626011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431024040942403,0,0,0,0,0,0,0,0,-0.0185478431756218,0,0,0,0,0,0,0,0.0147452027877135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157376210049094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602702560409593,0,0,0,0.0122797477707728,0,0.0125917988654469,0,0.00706777314636592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424551457415284,0,0,0,0,0,0,0,-0.00796789060136856,0,-0.00561538484028779,0,0,0,0,0,0,0,0,0,0,0,0.0918507273530867,0,-0.0193870764506324,0,0,0,0,0.000266341193915746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290115883099942,-0.051822390459,0.0371449529543714,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000698364985102463,0.416680604056205,0.162767468015148,0.0477995979863998,0,0,0,0,0,0,0,0,0.0472023317601307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442353159878601,0,0,0,0,0,0,0,0,-0.0265556587522457,0,0,0,0,0,0,0,0.0536204463590487,0,0,0,0.00179494561232288,0,0,0,0,0,0,0,-0.00742296385658186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182315973285451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131554589185964,0,0,0,0,0.0110931572803611,0,0,0.0798207895631395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286485191407298,0,0,0,0,0,-0.00016679209215936,0,0,0.0236383772699844,0,0,0,0,-0.0118567045818092,0,0,-0.0258615731287068,0,-0.00566188018506712,0,0,0,0,0,0,0,0,0,0,0,0.0549578557978851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135405248375772,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000518375539018124,0.396437419668915,0.136088071481307,0.0313394886351661,0,0,0.0483052225877052,-0.0136396667347344,0,0,0,0,0.0106865715942084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504291621521661,0,0,0,0.0167953888630151,0,0,0,0,-0.000478889542826112,0,0,0,0,0,0,0.00162211317078987,0.0492814075880432,0,0,0,0,0,0,0,0,0,0,0,-0.0433614045409669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118452413731968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164610864977717,0,0.0120710404286684,0,0,0,0.0301168185164193,0,0.0452063945083586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0154785474274635,0,0,0,0,0,0,0,-0.0354483384504838,0,0,0,0,-0.0377584067742227,0,-0.0238601314631807,0,0,0,0,0,0,0.0458446842484712,0,0,0.0393675234123466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00863186855804051,0,0,0,0,0,0,0,0,0,0.0118969502020515,-0.0570503524483513,0,0,0,0,0,0,0,0,0,0
0.000784402752164763,0.518962859116955,0.149243132438815,0.0154303575103601,0,0,0.0495553743201004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894477167199703,0,0,0,0.0319722870206042,0,0,0,0,0,0,0,0,0,0,0,0,0.0384746524056511,0,0.0233050413500308,0,0,0,0,0,0,0.0151744017946507,0,0,-0.0265949948393615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039798255086696,0,0,0.0510061665123391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322209456419598,0,0.00760752563642864,0,0.0129974044572038,0,0.00211733340536449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242929706500355,0,0,0,0,-0.0300650122946636,0,0,0,0,0,0,0,0,0,0,0,0.0704292269274793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343889311792456,-0.0299216149713239,0,0,0,0,0,0,0,-0.00412387120506395,-0.00246370245898293,0
