"intercept","Archaea_164_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.000502220289985253,0.544030633305688,-0.0332685449408928,0,0,0,0.0131433532115335,0,0,0,0,0,0,0,0,0,0,0,0,-0.01119001439955,0,0,0,0,0,0,0,0,0,0,0,-0.00950103771760313,0,-0.00390242387747412,0,0,0,0,0,0,0,0,-0.0140940980491844,0,0,0,0,0,0,0,0,0,0,0,0,0.0198972562033359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216268916815142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408174609384767,0,0,0,0,0.0121857339397421,0,0,0.00262095345265297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147552295424292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00161684895359212,0.363541289669284,-0.0915338481372118,0,-0.0102498467637378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554952431544674,0,0,0,0,0,0,0,0.00481293963204432,0,0.0308806263328252,0,0,0,-0.0410562413852202,0,0,0,-0.00204751510152374,0,0,0,0,0,-0.00597921694711396,0.0488456637982077,0,0,0,0,0,0,0,0,0,0,0.0479861673257158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528976139857681,0,-0.00355341337256447,0,0,0.100542821920484,0,0.0630730220079246,0,0,0.0223716455770038,0,0,0,0,0,0.0319021492478398,0,0,0,0.0403518948519444,0,0,0,0.00274492886138502,0.0547131585027001,0.0139934919429045,0,0,0,0,0,0,0,0,-0.0414155678090359,0,0,0,0,-0.0143422128345662,0,0,0,0,0,0,0,0,0,0.0128970159437667,-0.0330098452046021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000315737911244153,0.427309988581446,-0.0111765047015516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336242952515035,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336130752891605,0,0,0,0,0,0,0,0,0,-0.00797876774904134,0.00551421420619664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00432152091107621,0,-0.00308070691130942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252422306284576,0,0.0694549712292437,0,0,0,0,0,0,0,0.0198305300901892,0,0,0,0,0,0,0,0,0,0,0.0110604024035441,0,0.00324273818058045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00708115287957857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00118477935080285,0.39370029664493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435243983215362,0,0,0,-0.0184441221063239,0,0,0.000653626398088482,0,0,0.0187876011487298,0,0,0,0,0,0,0,-0.0346246713690974,0,0,0,0,0.00460737820908472,0,0,0,0,-0.0146672305729082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00158202408023213,0,-0.00268213103875238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164015044515806,0.00615427241011187,0,0,0,0,0,0.00118546761674526,0,0.0463655888623812,0,0,0,0,0.0254970966456887,0.028028094182746,0,0.01506153683383,0,-0.0202843220106424,0,0.00142780683861025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00846009262494819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429594338517462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00172770604926134,0.282564097929474,0,-0.00253898530809581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434795709799936,0,0,0,0,0,0.00841914537648619,0,-0.0105446920165439,0,0,0,0,0,-0.0407490511833565,0,0.0142740495853799,0,0,0,0,0,0,0,-0.016846845514624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00680405579574357,0,-0.0146383914725454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106375547836576,0,0,0,0,0,0,0.0130256291101974,0,0.0482149921812782,0,0,0,0,0.0224385171424402,0,0,0.030193435356967,0,0,0,0,0.00603678625467184,0,0,0,0,0,0,0,0,-0.000694522541513159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046646623188245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00103848511344618,0.539688825436875,-0.012120519874121,0,0,0,0.0740904878779017,0,0,-0.00937503646205165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356747594018776,0,-0.0280937288057258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650915169708721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457539594708702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000628099341554906,0,0,0,0,0,0,0,0,0,0,0,0,0.0054915848723591,0.0132459459340944,0,0,0,0,0,0,0,0,0,0.0158517879081484,0.0323560469568807,0,0,0,0,0,0,0,0,0.0103534487976694,0,0,0.0158538951690399,0,0,0,0,0,0,0,0,0,0
0.000812154162877327,0.514659556279299,-0.0132849140274607,0,0,0,0.0555262865363304,0,0,-0.00413335054289811,-0.0606584316772504,0,0,0,0,0,0,0,0,-0.00978813708115815,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0132088455204845,0,0,0,0,-0.00781829987880119,0,0,0,0,0,0,0,0,0,0.00493819602801402,0,0,0,0,0,0,0.0133951580276204,0.00418791530377636,0,0,0,0,0.00657675861965399,0,0,0,0,0,0,0,0,0,0.00181071674565474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000342516071472995,0,0,0,0,0,0,0,0,0,-0.00806464703618577,0,0,0,0,0,0,0,0,0,0.0285787337277897,0,0,0,0.00400034911000552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179194108688664,0,0,0,0,0,0,0,0.0248037897374896,0.00588438658203038,0,0,0.0369118665361019,0,0,0,0,0,0,0,0,0,0
0.000791390297464579,0.674921501440619,0,0,0,0,0.000703535027492698,0,0,0,0,0,0,0,0,0,0,0,0,-0.00710996948305146,0,0,0,0,0,0,0,0,0,0,0,-0.00000712429825443168,0,-0.00609936044756578,0,0,0,0,0,0,0,0,-0.00150630146740331,0,0,0,0,0,0,0,0,0,0,0,0,0.00584059271344918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00692716638062459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00697395209586548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00117475387540311,0.630683839206976,0,0,0,0,0.0565265798147218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167540562732113,0,-0.00086931605304596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273724605311983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168882984079308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124135639892633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010006179857652,0.0307189700061492,0,0,0,0,0,0,0,0,0.0166873263218012,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0015077563939683,0.521087183153493,-0.0157094878686265,0,0,0,0.0906476663425447,0,0,0,-0.0206571445398133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205267133633268,0,0,0,0,0,0,-0.00918379770631449,0,0,0,0,0,0,0,0,0,0.0466005986122455,0,0,0,0,0.0100317551933686,0,0,0.0464631463957001,0,0,0,0,0.0222246831512216,0,0,0,0,0,0,0,0,0,0.0731034191704451,0,0,0,0,0,0,0,0,0,0,0,0.00177498843858759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258086251293199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195391741578825,0,0,0,0.00798535497420903,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0187373937101689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028740864447383,0,0,0,0,0,0,0.00891548018809382,0,0,0,0,0,0,0,0.0201041933182226,0.00506117755352075,0,0,0.0224210032312843,0,0,0,0,0,0,0,0,0,0
0.000871881016730164,0.489947594839964,-0.0188904753254561,0,0,0,0.0974275014869215,0,0,0,-0.00187717669492874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161432189956198,0,-0.00266250440401545,0,0,0,0,-0.000328326936769891,0,0,0,-0.00223661834752854,0,0,0,0,0,0,0,0,0,0,0,0,0.0111581121047444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601089932771952,0,0,0,0,0,0,0,0.00714112107022029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185069047993753,0,0,0,0.00658548315959818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0119344687939977,0,0,0,0,0,0,0.0198245750154956,0,0,0,0,0,0,0,0,0.00473606492153828,0,0,0.0238680606959408,0,0,0.0144429208002636,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000663601546388151,0.428683804244887,-0.00339762196267304,0,0,0,0.124333714181227,0,0,-0.0366606247445911,-0.0694081928922544,-0.00203110840340547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486308383831359,0,0,-0.0000174798350614218,0,0,0,-0.0195327890102384,0,0,0,-0.0482309325424591,0,0,-0.0408525852980464,0,0,0.0272605831719781,0,0,0,0,0,0,0.0176126435521397,0,0,0,0,0,0.0132327061854559,0,0,0,0,0,0,-0.00795674255046189,0,0,0.0303073595295651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314562524664791,0,0,0,0,-0.0195877644786485,-0.0214978700820688,0,0,0,0,0,0,0,0,0,0,0,-0.0532738141107923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312503220365193,0,0,0,0,0,0,0,0,0,0.00726434326577245,0.039604826683799,0.00240987867240427,0,0,0,0,-0.0192070729356688,0,0,0.0392450795028127,0,0,0.0436184956180129,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00129609893880592,0.63783498015868,-0.0160739172545431,0,0,0,0.0822709670063884,0,0,0,0,0,0.00654505937470986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277028372128942,0,0,0,0,0,0,0,0,0,0,-0.0211829761974814,0,0,0,0,0,0,0,0,0,0,0,0,0.0453229985696933,0,0,0,0,0,0,0,0.0141245562428582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155354268136873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114950672863829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368787170881084,0.0300042150214902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578903431678145,0
0.0006574426730118,0.430087180404513,0,0,0,0,0.172162673209081,0,0,0,0,0,0.0184864984782227,0.00228319966386848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000833699867485749,0,0,0,0,0,0,0,0,-0.0043589388338676,0,0,0,-0.0256382013908556,0,0,0,0,0,0,0,0,0,0,0,0,0.0256001874804987,0,0,0,0,0,0,0,0.0456396285642252,0,0,0,0,0,0,0,0.0257561239079321,0,0.00181478056319382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000927813183250046,0,0.0223625226391525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0117331475874997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0869449019895457,0,0.0363816789813147,0,0,0,0,0.0244877405418234,0,0,0,0,0,-0.0190474197447186,0,0,0.00495694950189204,0,0,0.030877803529519,0,0,0,0,0,0,0,0,0.00897639856009041,0
-0.000393696001519127,0.665885551129579,0,0,0,0,0,0,0,0,0,0,0.00593928561948172,0.0312313260253974,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000891909045375821,0,0,0,-0.0103041055042897,0,0,-0.0114803710485443,0,0,0,0,0,0,0,-0.0070956044150784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317739077545382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104912438542385,0,0,0,0,0,0,0,0.0146115150571645,0,0,0,0,0,0.0266287178726938,0,0,0,0,0,0,0,0,0,0,0,0.00472801575125264,0,0,0,0,0,0,0,0,0,0.0169898398730498,0,0,0,0,0,0,0,0,0,0,0.00473790946843821,0.00523144544928343,0,0,0,0,0,0,0,0.0146467432214781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.001444132197768,0.487296007799802,0,-0.0351188493857887,0,0,0.0647777892990416,0,0,-0.00882486381411502,0,0,0,0,0,0,0.0143905662491479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056045063291876,0,0,0,0,0,0,0,0,0,0,-0.0206585725156078,0,0,-0.00582245994868842,0,0,0.0370766393713083,0,0,0,0,0,0,0,0,0,0,0,0.0199269909937083,0,0,0,0,0,0,0,0,0,0,0.0724660390005253,0,0,0,0,0,0,0,0.0713328719003436,0,0,0,0.00369349594010094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317264918385375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220893084004541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118393350098261,0,0,0,0,0,0,0.0278338837015774,0,0,0,0,0,0,0,0.0179507464421977,0.0152478258816428,0,0,0.0127930133011214,0,0,0,0,0,0,0,0,0,0
0.00139178042586023,0.280904475433566,-0.00185544745651318,0,0,0,0.191443009218713,0,0,-0.0433401459934161,0,0,0,0,0,0,0,0,0,0,0.00794213071389942,0,0,0,0,0,0,0,0,0,0,-0.0719970381015138,0,0,0,0,0,0,0,0,0,0,-0.0284087238261389,0,0,0,0,0,0.00982581388227219,0,0,-0.0300713072987268,0,0,0,0,0,0,0,0,0,0,0,0.0644701177822883,0,0,0,0,0,0,0,0.0272046857040618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0127316941649026,0,0,-0.00401124466354326,0,0,0,0,0,0,0,0,0,0.0321028253352602,0,0,0,0,0,0,0,0,0,0,0,0.0125685339265485,0,0,0,0,0,-0.00410372732822426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00517773330875531,0,0.0219088891037595,0,0,0,0.00887288124025895,0.0824839765502239,0,0,0,0,0,-0.0431550409196597,0,0.00467922608493069,0,0,0,0.0229471715106972,0,-0.00464045817896169,0,0,0,0,0,0,0.0563258184699576,0
0.000804872469394896,0.345987956024651,0,0,0.00324174041257712,0,0.158239430745524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00950117315440015,0,0,0,0,0,0,0,0,0,0,-0.0631042753489369,0,0,0,0,0,0,0,0.000963147550789592,0,0,-0.0429546523832851,0,0,-0.0285241509729128,0,0,0.00519394160796177,0,-0.00700469187877488,0,0.0133164491120269,0,0,0.0203538989613057,0,0,0,0,0,0,0,0.0802067059477107,0,0,0,0,0,0,0,0.015331857112256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00326116192920768,0,0,0,0,0,0.0379837492825193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357705564383768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0341216707738002,0,0.0456008669304132,0,0,0,0,0.059761138834954,0,0,0,0,0,-0.00320918633156474,0,0.0223550380445367,0,0,0,0,0,0,0,0,0,0,0,0,0.000531210547515689,0
