"intercept","Archaea_179_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000716877371079865,0.48745126376286,0,-0.0186448172742508,0,0,0.0841432083400136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402650021583357,0,0.0698605381325912,0,0,0,0,0.0723948427697591,0.0511579471971648,0,0,0,0,0,-0.0294874744230809,0,0.0516216547842798,0,0,0,0,0,0,0.0197342897253421,0,0,0,0,-0.0423409457723417,0,-0.0286197140469915,0,0,0,0,0,0,0,0,0,0.0092324009389402,0,0,0,0,0,0,0,0.00699944196194887,0,0,0,-0.013387018796482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467467182852734,0,0,0,0,0,0,0,0,0,0,0,0.0620100044769945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013060981587866,0.13497893317661,0,0,0,0,0,0,0,-0.0432384100679317,0,0,0.0295261102841656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231579974501102,0,0,0,0,0.0487367644778591,0,0
0.00074065250739149,0.536573334824594,0,0,0,0,0.0405351587896556,0,0,0,0,0,0,0,0,0.0138688304455762,0,0,0,0,0,0,0,0,0,-0.0148689417329297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846180180690171,0,0.0379297367977105,0,0,0,0,0.0493031158517771,0.0354186028439141,0,0,0,0,0,-0.0470099373828069,0,0.0496158984491022,0,0,0,0,0,0,0.000868134058191009,0,0,0,0,-0.055072422993359,0,-0.0233580869093641,0,0,0,0,0,0,0,0,0,0.0116559455949033,0,0,0,0,0,0,0,0.00176871377139853,0,0,0,0,-0.000853939853272257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303947095200194,0,-0.0213948907921647,0,0,0,0,0,0,0,0,0,0.0676287499404813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178198193207168,0,0,0,0,0,0,0,-0.0406330954455908,0,0,0.049597615004225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576123280601978,0,0
0.000621079060544614,0.504629356967939,0,0,0,0,0.113080227792169,0,-0.0196095101397317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000856973214583093,0.117042499731134,0,0.0202962064494405,0,0,0,0,0.0393854502797853,0.0422646639676243,0,0.00371337099980352,0,0,0.0394952290596752,-0.104798830730838,0,0,0,0,0,0,0,0,0.041891707437277,0,0,0,0,-0.0445540985766052,0,-0.0301871417638695,0,0,0,0,0,0,0,0,0,0.0375038669091781,0,0,0,0,0,0,0,0.0337814923954775,0,0.0133709950592211,0,-0.0259885657607497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302448858615762,0,-0.069856432300664,0,0,-0.0674282250476604,0,0,-0.0211640064416694,0,0,0,0.085228770033698,0,0,0,0,0,0,0.0121032785904111,0,0,0,0,0,0,0,0,0,0,0.179126029103154,0,0,0,0,0,0,0,-0.0297972259661189,0,0,0.0220739926745824,0.0257585466602543,0,0,0,0,0,0,0,-0.00249925354363158,0,0,0,0,0,0,0.0048776817613981,0,0,0,0,0.141599198674193,0,0.00398264517257469
0.000638473221638755,0.571669830393285,0,0,0.0190846489115173,0,0.136578901973873,0,-0.0307903797673531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902903013761092,0,0.0294102177116205,0,0,0,0,0.0354042570615713,0,0,0,0.0142465232417533,0,0.0778532156754666,-0.236479557714191,0,0.00992639844293069,0,0,0,0,0,0,0.0364200889702571,0,0,0,0,-0.0498551236526077,0,-0.0245568811381545,0,0,0,0,0,0,0,0,0,0.00597275354484777,0,0,0,0,0,0,0,0.00469421212175489,0,0.0255960550968564,0,-0.0461961656663887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035386925377245,0,-0.0934825645761747,0,0,-0.0562741320544974,0,0,0,-0.0277018293093188,0,0,0.124574127584484,0,0,0,0,0,0,0.0109823014885123,0,0,0,0,0,0,0,0,0,0,0.201252325515307,0,0,0,0,0,0,0,-0.0670685814314869,0,0,0.041727935303694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172581848527758,0,0,0,0,0.180849452668201,0,0.0672598863879722
0.000507129972417474,0.530997905910665,0,0,0.00182932424693407,0,0.0930303865688626,0,-0.0139082464821438,0,0,-0.00331959089253642,0,0,0,0.00782710397383445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594178753817747,0,0.0338279001112996,0,0,0,0,0.0539560203145101,0.0577536168022642,0,0,0,0,0.0536782103639395,0,0,0,0,0,0,0,0,0,0.0438747679651908,0,0,0,0,-0.0897262173170678,0,-0.0405708817220593,0,0,0,0,0,0,0,0,0,0.0366660700099276,0,0,0,0,0,0,0,0.032479135047654,0,0,0,-0.0354115676604479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449365558241882,0,-0.0464593199483316,0,0,-0.00669407644606338,0,0,-0.0139543025154516,-0.0254551531446391,0,0,0.0880168521075441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21170530892711,0,0,0,0,0,0,0.0371025784993959,-0.0879474468405041,0,0,0.0374869888253516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167720419896012,0,0.024276723958611
-0.000715595619676997,0.213247582224168,0,0,0,0,0.159289481964072,-0.0292649944740871,0,0,0,-0.0168991486209601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244920626300323,0,0,0,0,0,0,0.0610712668817651,0,0.0385619433629162,0,0,0,0,0.00536954475602349,0.0394616163475594,0,0.116115827148557,0.102086045520422,0,0.0730564698730949,-0.182844726513901,0,0,0,0,0,0,0,-0.00637353422846442,0.0254148534027663,-0.00431256051707522,0,0,0,-0.0965746115620574,0,-0.0572250958642046,0,0,0,0,0,0,0,0,0,0,0,-0.0295061784091377,0.017730679436366,-0.00545625811221071,-0.000298583758708383,0,-0.000944095354486086,0.0233830093349695,0.000860218804501028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883717505102728,0,-0.0583516570575941,0.0393735269638631,0,-0.0611496857013509,0,0,-0.0306656430778718,-0.0716029735412986,0,0,0.011172180350692,0,0,0,0,0,0,0.0931995632293912,0,0,0,0,0,0,0,0,0,0.0235870163299388,0.227773716560429,0,0,0,0,0,0,0.000823862435317509,-0.131070129742981,0,0,0.0351159556043031,0,-0.0374658630454057,0,0,0,0,0,0.00119022476648351,0,0,0,-0.00774665373097432,0,0,0,0.0461187520747295,0,0,0,0,0.257623081666286,0,0.00562082486364656
-0.000357722654938295,0.388178404228203,0,0,0.0146525217266155,0,0.0966644755133682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00532957455677897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308861754266543,0,0,0,0.0639303268980695,0,0,0,0,0,0,0.0562586812395266,0.0340768067158285,0,0.0283053731542858,0,0,0.0717919809924211,-0.307425291732841,0,0,0,0,0,0,0,0,0.0379346065386976,0,0,0,0,-0.0435155905732484,0,-0.0357035416973811,0,0,0,0,0,0,0.00552381814355292,0,0,0,0,-0.0181193954560163,0,-0.0496637333539388,0,0,0,0,0.0261305992914554,0.058320871467975,0,-0.0284565059024029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0768135973767521,0.0232272647478646,0,-0.0713810201667973,0,0,0,0,0,0,0.205117961129702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172304462691723,0,0,-0.0859035976815496,-0.0126404509330542,0,0,0.00806277022266795,-0.0368328555522016,0,0,0.0519589742438748,0.0194237715854148,0,0,0,0,0,0,0,0,0,0,0,0.00906181633508186,0,0,0,0,0,0,0,0.00829573887627609,0,0.073959292151954
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00108941950279808,0.325012684970992,0,0,0,0,0,0,0,-0.1185559340723,0,-0.0153345728057527,0,-0.00300014583496691,0,0,0,0,-0.0281291112236377,0,0,-0.00140749695965848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329929557616987,0,0,0,-0.0983459878090405,0,0,-0.0177904166153573,0,0,0,0,0,0,0.0419632898930511,0,0,0,0,0,0.0728826052330115,0,0.11162574987312,0.0566832843290476,-0.0854534688217384,0,0,0,0,0,0,0,-0.0710670679836503,0,-0.0174757153593866,0,0,0,0.153439046051942,0,-0.154314064333533,0,-0.132255728089207,0,-0.0297583047041145,0,0,-0.00273452309264741,0,0,0,0,0,0,-0.0746937543680576,0,-0.0210827361793358,0,0,-0.080987511400738,0.0525265712906144,0.099289525983572,0,0,0,0,0,0,0,0,0.0744924970521887,0,0.064002350886254,0,0,0,0,0,0,0,0,0.0107839041833906,0,0.0992996256711088,0,0,0,0,0,0.00851656764676341,0,-0.0355358176304938,0,0,-0.0174406878678075,0,0.0520418162104253,0,0,0,0,0,0,0,0,0.0154489892563398,0,0,0,0,0,0,0,0,0,0,0,-0.0524307248698879,0,-0.0171412039516595,0,0,0.0774659830496057,0.113564154974417,-0.0586550490704082,0,0,0.0226297337565907,0.10178174421091,0,0,0,0,0,0,0,-0.0784773835378469,0,0,-0.00858509696916885,0,0,0,0,0.00469514490401204,0,0,0,0.198703141869119,0,0.0238826326079135
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0000247040950764358,0.193100171318695,0,0,0,0,0.143803904723908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335628327501259,0,0,0,0,0,-0.0216667521681321,0,-0.0394211079310947,0,0,0,0.0850986975348755,0,0,0,0,0,0,0,0.0596175716775551,0,0.11888129089137,0,0,0.0421180294024898,-0.00403282753409839,0,0,0,0,0,0,0,0,0.0717055960391769,0,0,0,0,-0.105876574844344,0,-0.0360914731733067,0,0,0,0,0,0,0,0.0507711291960567,0,0,0,0,0,0,0,0,0,0,0,0.0338228952413454,0,-0.0337589338285731,0,0,0,0,0,0,0,0.009938961645777,-0.010275601100568,0,0,0,0,0,0,0.00504890689369355,-0.0599372762186555,0,0,0,0,0.00807885845954123,0,-0.0107807793988154,0.0407459746738743,0,-0.118062601786697,0,0,-0.0901023025721423,-0.052279504477417,0,0,0.0466670455707804,0,0,0,0,0,0,0.0478386385083017,0.00136654536965868,0,0,0,0,0,0,0,-0.00914472193403061,0,0.247031015144223,0,0,0,0,0,0,0.0178975010123503,-0.102346239518351,0,0,0,0.0101740223669349,-0.00319803359413602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220854983500696,0,0,0,0,0.16780570569486,0,0.070171184170421
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000147427737295541,0.25336734570252,0,0,0,0,0.160493442174481,0,0,0,0,0,0,0,0,0,0,0,0,-0.0184984821186838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743418346104948,0,0,0,0,0,0,0.0241418256853975,0,0,0.0327530776307383,0,0,0.0303427559509809,0,0,0,0,0,0,0,0,0,0.0945984096382745,0,0,0,0,-0.0443729396937388,0,-0.0512110823767975,0,0,0,0,0,0,0,0,0,0,0,-0.000875497862980461,0,-0.023176441210992,0,0,0,0,0,0.0405220592594473,0,0,0,0,0,0,0,0,0,0.0124742120064537,0,0,0,0,0,0,0.0265017775733362,0,-0.0773777306158483,0,0,0,0,0.00660021458162495,0,-0.0158265623683421,0.00582177694858699,0,-0.080373643329711,0,0,0,0,0,0,0.0662431600495492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00646668760965673,0,0.13936452764116,0,0,-0.0245899810321422,0,0,0,0.0396546211388789,-0.0488745908895445,0,0,0.00774350109472427,0.0547144929935324,-0.000757575341140112,0,0,0,0,0,0,0,0,0,0,0,0,0.00016842423815438,0,0,0,0,0,0.112236592045351,0,0.0518389836786079
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000171458614295171,0.091368259893419,0,0,0,0,0.114499185128414,0,-0.0230003074841418,0,0,-0.0205974360350565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0250086271676347,0,0,0,0,0,-0.0031864309738671,0.0567643610530534,0,0,0,0,0,0,0.0621598047504045,0.113111846356394,0,0.255383887702908,0,0,0.0309322346684868,-0.140930677520516,0,0,0,0,0,0,0,-0.0387984568343084,0.0802612736044456,0,0,0,0,-0.0890329474301124,0,-0.0404442431596306,0,0,0,0,0,0,0,0,0,0,0,-0.03322566248484,0.0112048838188205,0,0,0,0,0,0,0.0483086058924495,0,0,0,0,0,-0.00236533055657105,0,0,0,0,0,0,0,0,0,0,0.103301980863996,0,-0.0559410318060788,0,0,0,0,0.022290099515796,0,-0.0140759324892998,0.0291664198561006,0,-0.0696848349692963,0,0,-0.0619567734021679,-0.0229705818920794,0,0,0.135785509762894,0,0,0,0,0,0,0.0750083138576015,0,0,0,0,0,0,0,0,-0.0195485565125399,0,0.207976032132103,0,0,-0.0942406661185634,0,0,0,0,-0.0934367561768723,0,0,0.0241250244894711,0.00256930468822539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111869233236056,0,0.110650466619856
0.000501661466074579,0.090830071548614,0,0,0,0,0,0,-0.0234735333781012,0,0,0,0,0,-0.0173847645529558,0,0,0,-0.00596592208452396,0,0,0,-0.0348769966077511,0,-0.00600467227477761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399145019938428,-0.04509816181214,0,-0.0209289585570542,0,0,0,0,0,0.00189404963278917,0,0.0509132727875531,0,0,0,0,0,0.0466098195220742,0,0.362518740824612,0.0940231530051237,0,0,-0.226189143935582,0,0,0,0,0,-0.0279868982839105,0,-0.0207915251424343,0.0402288120612956,-0.00140439922275108,-0.00443007453859385,0,-0.0195223797216179,-0.105469088121687,-0.017201287119194,-0.150580693740964,0,-0.0488820326524302,0,0,0,0,0,0,0,-0.0502733000095317,-0.00899359480341165,-0.0424730328392436,0,0,0,0,-0.0410291964172695,0.029691578021247,0.0580254988709194,0,0,0,0,0,0,-0.0179233901423865,0.00546184767595653,0.0227167639845761,0,0,-0.00744111246541571,0,0,0,0,0,0,0,0,0,0.120191136154309,0,0,0,0,0,0.00668708489889628,0,-0.0195746874595006,0,0,-0.167620766703097,0,0.0474884959910982,0,0.0559675580566177,-0.00293825877626889,0.012644099089982,0,0,0,0,0.0609197051044044,0,0,0,0,-0.00110383460545661,0,0.0231345680285773,0,0,0,0.0051362223550475,-0.0241244195344239,0,0,-0.00703676149396671,0,0,0.0779489421759571,0,0,0,0.00445729358373596,0.0791301430955177,0.00647751888506335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605409412826058,0,0,0,0.210496874445782,0,0.0941539571701753
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
